41.1,1697.0
41.11,1679.0
41.12,1688.0
41.13,1655.0
41.14,1715.0
41.15,1709.0
41.16,1705.0
41.17,1749.0
41.18,1694.0
41.19,1627.0
41.2,1609.0
41.21,1619.0
41.22,1606.0
41.23,1596.0
41.24,1661.0
41.25,1684.0
41.26,1606.0
41.27,1588.0
41.28,1618.0
41.29,1592.0
41.3,1604.0
41.31,1647.0
41.32,1626.0
41.33,1628.0
41.34,1610.0
41.35,1586.0
41.36,1602.0
41.37,1589.0
41.38,1586.0
41.39,1579.0
41.4,1586.0
41.41,1592.0
41.42,1562.0
41.43,1577.0
41.44,1588.0
41.45,1626.0
41.46,1618.0
41.47,1613.0
41.48,1622.0
41.49,1554.0
41.5,1569.0
41.51,1605.0
41.52,1619.0
41.53,1617.0
41.54,1576.0
41.55,1637.0
41.56,1636.0
41.57,1587.0
41.58,1623.0
41.59,1665.0
41.6,1662.0
41.61,1608.0
41.62,1604.0
41.63,1623.0
41.64,1618.0
41.65,1591.0
41.66,1596.0
41.67,1606.0
41.68,1607.0
41.69,1559.0
41.7,1587.0
41.71,1642.0
41.72,1577.0
41.73,1598.0
41.74,1613.0
41.75,1613.0
41.76,1592.0
41.77,1586.0
41.78,1613.0
41.79,1640.0
41.8,1656.0
41.81,1637.0
41.82,1599.0
41.83,1521.0
41.84,1545.0
41.85,1596.0
41.86,1629.0
41.87,1624.0
41.88,1634.0
41.89,1607.0
41.9,1580.0
41.91,1598.0
41.92,1531.0
41.93,1546.0
41.94,1612.0
41.95,1606.0
41.96,1531.0
41.97,1585.0
41.98,1585.0
41.99,1634.0
42.0,1639.0
42.01,1568.0
42.02,1603.0
42.03,1613.0
42.04,1622.0
42.05,1579.0
42.06,1592.0
42.07,1604.0
42.08,1604.0
42.09,1606.0
42.1,1610.0
42.11,1623.0
42.12,1590.0
42.13,1557.0
42.14,1571.0
42.15,1604.0
42.16,1608.0
42.17,1642.0
42.18,1666.0
42.19,1653.0
42.2,1611.0
42.21,1634.0
42.22,1680.0
42.23,1678.0
42.24,1622.0
42.25,1633.0
42.26,1661.0
42.27,1622.0
42.28,1590.0
42.29,1629.0
42.3,1700.0
42.31,1715.0
42.32,1673.0
42.33,1641.0
42.34,1662.0
42.35,1658.0
42.36,1705.0
42.37,1695.0
42.38,1731.0
42.39,1730.0
42.4,1781.0
42.41,1725.0
42.42,1775.0
42.43,1796.0
42.44,1811.0
42.45,1815.0
42.46,1802.0
42.47,1795.0
42.48,1798.0
42.49,1852.0
42.5,1807.0
42.51,1821.0
42.52,1873.0
42.53,1847.0
42.54,1801.0
42.55,1768.0
42.56,1833.0
42.57,1853.0
42.58,1862.0
42.59,1837.0
42.6,1820.0
42.61,1774.0
42.62,1764.0
42.63,1783.0
42.64,1789.0
42.65,1788.0
42.66,1797.0
42.67,1785.0
42.68,1735.0
42.69,1729.0
42.7,1688.0
42.71,1703.0
42.72,1698.0
42.73,1681.0
42.74,1674.0
42.75,1651.0
42.76,1678.0
42.77,1684.0
42.78,1669.0
42.79,1691.0
42.8,1652.0
42.81,1623.0
42.82,1639.0
42.83,1633.0
42.84,1649.0
42.85,1643.0
42.86,1654.0
42.87,1619.0
42.88,1621.0
42.89,1674.0
42.9,1635.0
42.91,1615.0
42.92,1629.0
42.93,1627.0
42.94,1556.0
42.95,1621.0
42.96,1622.0
42.97,1613.0
42.98,1599.0
42.99,1583.0
43.0,1656.0
43.01,1643.0
43.02,1656.0
43.03,1663.0
43.04,1654.0
43.05,1604.0
43.06,1591.0
43.07,1611.0
43.08,1622.0
43.09,1630.0
43.1,1601.0
43.11,1590.0
43.12,1610.0
43.13,1695.0
43.14,1650.0
43.15,1640.0
43.16,1671.0
43.17,1658.0
43.18,1621.0
43.19,1612.0
43.2,1571.0
43.21,1625.0
43.22,1643.0
43.23,1617.0
43.24,1680.0
43.25,1675.0
43.26,1634.0
43.27,1633.0
43.28,1652.0
43.29,1649.0
43.3,1649.0
43.31,1651.0
43.32,1610.0
43.33,1622.0
43.34,1661.0
43.35,1672.0
43.36,1660.0
43.37,1687.0
43.38,1687.0
43.39,1674.0
43.4,1736.0
43.41,1759.0
43.42,1748.0
43.43,1710.0
43.44,1763.0
43.45,1837.0
43.46,1809.0
43.47,1782.0
43.48,1791.0
43.49,1805.0
43.5,1820.0
43.51,1852.0
43.52,1832.0
43.53,1818.0
43.54,1806.0
43.55,1833.0
43.56,1896.0
43.57,1863.0
43.58,1923.0
43.59,1973.0
43.6,2001.0
43.61,2043.0
43.62,2043.0
43.63,2023.0
43.64,2035.0
43.65,2054.0
43.66,2087.0
43.67,2127.0
43.68,2162.0
43.69,2257.0
43.7,2323.0
43.71,2346.0
43.72,2388.0
43.73,2469.0
43.74,2570.0
43.75,2624.0
43.76,2695.0
43.77,2810.0
43.78,2971.0
43.79,3141.0
43.8,3313.0
43.81,3566.0
43.82,3712.0
43.83,3958.0
43.84,4234.0
43.85,4508.0
43.86,4953.0
43.87,5221.0
43.88,5467.0
43.89,5899.0
43.9,6258.0
43.91,6577.0
43.92,6847.0
43.93,7041.0
43.94,7114.0
43.95,7033.0
43.96,6988.0
43.97,6909.0
43.98,6803.0
43.99,6581.0
44.0,6427.0
44.01,6199.0
44.02,6137.0
44.03,5901.0
44.04,5815.0
44.05,5671.0
44.06,5363.0
44.07,5171.0
44.08,4974.0
44.09,4682.0
44.1,4417.0
44.11,4157.0
44.12,3952.0
44.13,3685.0
44.14,3455.0
44.15,3264.0
44.16,3086.0
44.17,2956.0
44.18,2849.0
44.19,2845.0
44.2,2743.0
44.21,2590.0
44.22,2509.0
44.23,2447.0
44.24,2386.0
44.25,2365.0
44.26,2284.0
44.27,2244.0
44.28,2237.0
44.29,2232.0
44.3,2132.0
44.31,2079.0
44.32,2075.0
44.33,2026.0
44.34,2028.0
44.35,2019.0
44.36,2035.0
44.37,2018.0
44.38,1973.0
44.39,1970.0
44.4,2002.0
44.41,1976.0
44.42,1940.0
44.43,1936.0
44.44,1920.0
44.45,1931.0
44.46,1874.0
44.47,1930.0
44.48,1935.0
44.49,1872.0
44.5,1914.0
44.51,1937.0
44.52,1885.0
44.53,1865.0
44.54,1910.0
44.55,1958.0
44.56,1967.0
44.57,1956.0
44.58,1937.0
44.59,1973.0
44.6,2045.0
44.61,2024.0
44.62,2004.0
44.63,2024.0
44.64,2006.0
44.65,2024.0
44.66,2057.0
44.67,2052.0
44.68,2119.0
44.69,2192.0
44.7,2149.0
44.71,2196.0
44.72,2184.0
44.73,2227.0
44.74,2275.0
44.75,2320.0
44.76,2336.0
44.77,2415.0
44.78,2494.0
44.79,2525.0
44.8,2591.0
44.81,2666.0
44.82,2735.0
44.83,2798.0
44.84,2924.0
44.85,3034.0
44.86,3262.0
44.87,3464.0
44.88,3650.0
44.89,3977.0
44.9,4362.0
44.91,4792.0
44.92,5272.0
44.93,5847.0
44.94,6512.0
44.95,7310.0
44.96,8258.0
44.97,9283.0
44.98,10514.0
44.99,11775.0
45.0,12806.0
45.01,13601.0
45.02,14304.0
45.03,14547.0
45.04,14499.0
45.05,14220.0
45.06,13617.0
45.07,12989.0
45.08,12594.0
45.09,12257.0
45.1,12185.0
45.11,12215.0
45.12,12449.0
45.13,12534.0
45.14,12462.0
45.15,12194.0
45.16,11854.0
45.17,11217.0
45.18,10358.0
45.19,9425.0
45.2,8546.0
45.21,7753.0
45.22,7113.0
45.23,6558.0
45.24,6138.0
45.25,5805.0
45.26,5592.0
45.27,5222.0
45.28,4948.0
45.29,4769.0
45.3,4496.0
45.31,4116.0
45.32,3851.0
45.33,3592.0
45.34,3351.0
45.35,3168.0
45.36,2983.0
45.37,2809.0
45.38,2687.0
45.39,2633.0
45.4,2529.0
45.41,2450.0
45.42,2384.0
45.43,2330.0
45.44,2252.0
45.45,2177.0
45.46,2158.0
45.47,2164.0
45.48,2122.0
45.49,2083.0
45.5,2030.0
45.51,1993.0
45.52,2000.0
45.53,1995.0
45.54,1975.0
45.55,1905.0
45.56,1867.0
45.57,1844.0
45.58,1854.0
45.59,1829.0
45.6,1812.0
45.61,1798.0
45.62,1784.0
45.63,1818.0
45.64,1812.0
45.65,1755.0
45.66,1746.0
45.67,1740.0
45.68,1744.0
45.69,1757.0
45.7,1751.0
45.71,1749.0
45.72,1750.0
45.73,1750.0
45.74,1740.0
45.75,1724.0
45.76,1684.0
45.77,1675.0
45.78,1708.0
45.79,1730.0
45.8,1710.0
45.81,1701.0
45.82,1698.0
45.83,1666.0
45.84,1680.0
45.85,1677.0
45.86,1645.0
45.87,1678.0
45.88,1695.0
45.89,1687.0
45.9,1670.0
45.91,1629.0
45.92,1640.0
45.93,1644.0
45.94,1620.0
45.95,1640.0
45.96,1664.0
45.97,1650.0
45.98,1654.0
45.99,1676.0
46.0,1680.0
46.01,1664.0
46.02,1666.0
46.03,1645.0
46.04,1652.0
46.05,1657.0
46.06,1653.0
46.07,1652.0
46.08,1658.0
46.09,1662.0
46.1,1655.0
46.11,1643.0
46.12,1681.0
46.13,1697.0
46.14,1688.0
46.15,1657.0
46.16,1605.0
46.17,1590.0
46.18,1623.0
46.19,1666.0
46.2,1618.0
46.21,1593.0
46.22,1619.0
46.23,1646.0
46.24,1650.0
46.25,1631.0
46.26,1611.0
46.27,1622.0
46.28,1592.0
46.29,1604.0
46.3,1620.0
46.31,1637.0
46.32,1627.0
46.33,1619.0
46.34,1636.0
46.35,1609.0
46.36,1587.0
46.37,1602.0
46.38,1589.0
46.39,1625.0
46.4,1645.0
46.41,1590.0
46.42,1589.0
46.43,1613.0
46.44,1607.0
46.45,1573.0
46.46,1568.0
46.47,1599.0
46.48,1593.0
46.49,1572.0
46.5,1596.0
46.51,1646.0
46.52,1614.0
46.53,1578.0
46.54,1628.0
46.55,1644.0
46.56,1613.0
46.57,1595.0
46.58,1633.0
46.59,1626.0
46.6,1624.0
46.61,1616.0
46.62,1629.0
46.63,1636.0
46.64,1639.0
46.65,1603.0
46.66,1573.0
46.67,1582.0
46.68,1592.0
46.69,1575.0
46.7,1559.0
46.71,1584.0
46.72,1609.0
46.73,1590.0
46.74,1602.0
46.75,1626.0
46.76,1618.0
46.77,1620.0
46.78,1635.0
46.79,1624.0
46.8,1646.0
46.81,1641.0
46.82,1679.0
46.83,1695.0
46.84,1641.0
46.85,1587.0
46.86,1588.0
46.87,1610.0
46.88,1597.0
46.89,1601.0
46.9,1580.0
46.91,1583.0
46.92,1582.0
46.93,1602.0
46.94,1624.0
46.95,1596.0
46.96,1553.0
46.97,1545.0
46.98,1575.0
46.99,1596.0
47.0,1616.0
47.01,1595.0
47.02,1571.0
47.03,1598.0
47.04,1637.0
47.05,1587.0
47.06,1569.0
47.07,1571.0
47.08,1596.0
47.09,1600.0
47.1,1606.0
47.11,1589.0
47.12,1593.0
47.13,1633.0
47.14,1612.0
47.15,1588.0
47.16,1630.0
47.17,1635.0
47.18,1624.0
47.19,1607.0
47.2,1642.0
47.21,1647.0
47.22,1642.0
47.23,1632.0
47.24,1628.0
47.25,1610.0
47.26,1616.0
47.27,1639.0
47.28,1612.0
47.29,1623.0
47.3,1659.0
47.31,1629.0
47.32,1614.0
47.33,1648.0
47.34,1679.0
47.35,1711.0
47.36,1723.0
47.37,1713.0
47.38,1698.0
47.39,1698.0
47.4,1733.0
47.41,1775.0
47.42,1769.0
47.43,1746.0
47.44,1764.0
47.45,1773.0
47.46,1765.0
47.47,1781.0
47.48,1771.0
47.49,1720.0
47.5,1692.0
47.51,1713.0
47.52,1734.0
47.53,1746.0
47.54,1739.0
47.55,1726.0
47.56,1702.0
47.57,1665.0
47.58,1670.0
47.59,1678.0
47.6,1666.0
47.61,1644.0
47.62,1651.0
47.63,1676.0
47.64,1675.0
47.65,1668.0
47.66,1684.0
47.67,1703.0
47.68,1676.0
47.69,1634.0
47.7,1602.0
47.71,1632.0
47.72,1670.0
47.73,1669.0
47.74,1674.0
47.75,1651.0
47.76,1622.0
47.77,1617.0
47.78,1638.0
47.79,1645.0
47.8,1646.0
47.81,1578.0
47.82,1576.0
47.83,1653.0
47.84,1682.0
47.85,1686.0
47.86,1672.0
47.87,1630.0
47.88,1639.0
47.89,1665.0
47.9,1641.0
47.91,1653.0
47.92,1678.0
47.93,1697.0
47.94,1704.0
47.95,1709.0
47.96,1744.0
47.97,1791.0
47.98,1813.0
47.99,1827.0
48.0,1863.0
48.01,1913.0
48.02,2029.0
48.03,2121.0
48.04,2176.0
48.05,2227.0
48.06,2301.0
48.07,2391.0
48.08,2468.0
48.09,2538.0
48.1,2602.0
48.11,2635.0
48.12,2655.0
48.13,2627.0
48.14,2583.0
48.15,2522.0
48.16,2451.0
48.17,2383.0
48.18,2380.0
48.19,2417.0
48.2,2410.0
48.21,2364.0
48.22,2308.0
48.23,2233.0
48.24,2171.0
48.25,2192.0
48.26,2212.0
48.27,2191.0
48.28,2118.0
48.29,2021.0
48.3,1955.0
48.31,1917.0
48.32,1860.0
48.33,1815.0
48.34,1785.0
48.35,1741.0
48.36,1716.0
48.37,1705.0
48.38,1686.0
48.39,1679.0
48.4,1660.0
48.41,1656.0
48.42,1663.0
48.43,1655.0
48.44,1650.0
48.45,1652.0
48.46,1644.0
48.47,1640.0
48.48,1630.0
48.49,1608.0
48.5,1616.0
48.51,1628.0
48.52,1608.0
48.53,1594.0
48.54,1634.0
48.55,1668.0
48.56,1628.0
48.57,1608.0
48.58,1627.0
48.59,1611.0
48.6,1614.0
48.61,1606.0
48.62,1588.0
48.63,1616.0
48.64,1609.0
48.65,1556.0
48.66,1552.0
48.67,1588.0
48.68,1587.0
48.69,1567.0
48.7,1573.0
48.71,1605.0
48.72,1599.0
48.73,1570.0
48.74,1601.0
48.75,1644.0
48.76,1627.0
48.77,1590.0
48.78,1567.0
48.79,1560.0
48.8,1573.0
48.81,1592.0
48.82,1628.0
48.83,1618.0
48.84,1575.0
48.85,1544.0
48.86,1552.0
48.87,1584.0
48.88,1577.0
48.89,1529.0
48.9,1545.0
48.91,1573.0
48.92,1578.0
48.93,1581.0
48.94,1557.0
48.95,1524.0
48.96,1532.0
48.97,1527.0
48.98,1532.0
48.99,1562.0
49.0,1593.0
49.01,1607.0
49.02,1588.0
49.03,1564.0
49.04,1561.0
49.05,1566.0
49.06,1568.0
49.07,1567.0
49.08,1585.0
49.09,1595.0
49.1,1579.0
49.11,1550.0
49.12,1556.0
49.13,1565.0
49.14,1535.0
49.15,1527.0
49.16,1542.0
49.17,1536.0
49.18,1555.0
49.19,1568.0
49.2,1563.0
49.21,1578.0
49.22,1602.0
49.23,1607.0
49.24,1567.0
49.25,1553.0
49.26,1585.0
49.27,1592.0
49.28,1587.0
49.29,1569.0
49.3,1546.0
49.31,1564.0
49.32,1576.0
49.33,1597.0
49.34,1606.0
49.35,1614.0
49.36,1603.0
49.37,1569.0
49.38,1532.0
49.39,1538.0
49.4,1553.0
49.41,1549.0
49.42,1570.0
49.43,1572.0
49.44,1544.0
49.45,1558.0
49.46,1584.0
49.47,1574.0
49.48,1584.0
49.49,1612.0
49.5,1621.0
49.51,1592.0
49.52,1564.0
49.53,1557.0
49.54,1568.0
49.55,1580.0
49.56,1582.0
49.57,1570.0
49.58,1559.0
49.59,1539.0
49.6,1565.0
49.61,1622.0
49.62,1604.0
49.63,1568.0
49.64,1559.0
49.65,1572.0
49.66,1592.0
49.67,1581.0
49.68,1580.0
49.69,1575.0
49.7,1526.0
49.71,1536.0
49.72,1587.0
49.73,1584.0
49.74,1564.0
49.75,1578.0
49.76,1612.0
49.77,1613.0
49.78,1572.0
49.79,1537.0
49.8,1553.0
49.81,1582.0
49.82,1578.0
49.83,1586.0
49.84,1596.0
49.85,1573.0
49.86,1560.0
49.87,1557.0
49.88,1527.0
49.89,1488.0
49.9,1505.0
49.91,1518.0
49.92,1516.0
49.93,1514.0
49.94,1508.0
49.95,1531.0
49.96,1552.0
49.97,1560.0
49.98,1570.0
49.99,1560.0
50.0,1555.0
50.01,1550.0
50.02,1552.0
50.03,1552.0
50.04,1563.0
50.05,1579.0
50.06,1576.0
50.07,1574.0
50.08,1555.0
50.09,1544.0
50.1,1542.0
50.11,1548.0
50.12,1560.0
50.13,1553.0
50.14,1542.0
50.15,1544.0
50.16,1565.0
50.17,1562.0
50.18,1579.0
50.19,1582.0
50.2,1526.0
50.21,1515.0
50.22,1554.0
50.23,1588.0
50.24,1586.0
50.25,1543.0
50.26,1502.0
50.27,1514.0
50.28,1551.0
50.29,1567.0
50.3,1572.0
50.31,1565.0
50.32,1577.0
50.33,1557.0
50.34,1529.0
50.35,1514.0
50.36,1504.0
50.37,1535.0
50.38,1561.0
50.39,1545.0
50.4,1543.0
50.41,1586.0
50.42,1601.0
50.43,1599.0
50.44,1589.0
50.45,1547.0
50.46,1529.0
50.47,1522.0
50.48,1512.0
50.49,1530.0
50.5,1561.0
50.51,1590.0
50.52,1569.0
50.53,1523.0
50.54,1553.0
50.55,1554.0
50.56,1522.0
50.57,1554.0
50.58,1587.0
50.59,1576.0
50.6,1527.0
50.61,1548.0
50.62,1593.0
50.63,1554.0
50.64,1551.0
50.65,1580.0
50.66,1589.0
50.67,1580.0
50.68,1567.0
50.69,1562.0
50.7,1549.0
50.71,1547.0
50.72,1541.0
50.73,1534.0
50.74,1545.0
50.75,1546.0
50.76,1523.0
50.77,1517.0
50.78,1523.0
50.79,1557.0
50.8,1596.0
50.81,1577.0
50.82,1562.0
50.83,1566.0
50.84,1572.0
50.85,1544.0
50.86,1503.0
50.87,1514.0
50.88,1514.0
50.89,1513.0
50.9,1551.0
50.91,1566.0
50.92,1554.0
50.93,1558.0
50.94,1566.0
50.95,1572.0
50.96,1602.0
50.97,1606.0
50.98,1592.0
50.99,1562.0
51.0,1532.0
51.01,1530.0
51.02,1524.0
51.03,1517.0
51.04,1511.0
51.05,1513.0
51.06,1512.0
51.07,1532.0
51.08,1550.0
51.09,1543.0
51.1,1560.0
51.11,1568.0
51.12,1560.0
51.13,1579.0
51.14,1580.0
51.15,1556.0
51.16,1556.0
51.17,1588.0
51.18,1612.0
51.19,1589.0
51.2,1551.0
51.21,1528.0
51.22,1514.0
51.23,1511.0
51.24,1534.0
51.25,1541.0
51.26,1544.0
51.27,1561.0
51.28,1538.0
51.29,1512.0
51.3,1527.0
51.31,1545.0
51.32,1547.0
51.33,1567.0
51.34,1580.0
51.35,1580.0
51.36,1568.0
51.37,1532.0
51.38,1536.0
51.39,1559.0
51.4,1576.0
51.41,1600.0
51.42,1586.0
51.43,1563.0
51.44,1522.0
51.45,1514.0
51.46,1532.0
51.47,1549.0
51.48,1589.0
51.49,1604.0
51.5,1568.0
51.51,1546.0
51.52,1574.0
51.53,1598.0
51.54,1589.0
51.55,1572.0
51.56,1546.0
51.57,1521.0
51.58,1507.0
51.59,1520.0
51.6,1543.0
51.61,1574.0
51.62,1595.0
51.63,1577.0
51.64,1573.0
51.65,1574.0
51.66,1565.0
51.67,1581.0
51.68,1600.0
51.69,1593.0
51.7,1594.0
51.71,1624.0
51.72,1616.0
51.73,1614.0
51.74,1618.0
51.75,1598.0
51.76,1599.0
51.77,1622.0
51.78,1629.0
51.79,1602.0
51.8,1588.0
51.81,1564.0
51.82,1530.0
51.83,1540.0
51.84,1562.0
51.85,1566.0
51.86,1567.0
51.87,1582.0
51.88,1587.0
51.89,1594.0
51.9,1593.0
51.91,1569.0
51.92,1552.0
51.93,1541.0
51.94,1559.0
51.95,1570.0
51.96,1582.0
51.97,1616.0
51.98,1616.0
51.99,1608.0
52.0,1600.0
52.01,1558.0
52.02,1548.0
52.03,1574.0
52.04,1558.0
52.05,1534.0
52.06,1531.0
52.07,1549.0
52.08,1576.0
52.09,1577.0
52.1,1581.0
52.11,1556.0
52.12,1532.0
52.13,1545.0
52.14,1560.0
52.15,1550.0
52.16,1557.0
52.17,1559.0
52.18,1553.0
52.19,1569.0
52.2,1588.0
52.21,1571.0
52.22,1556.0
52.23,1554.0
52.24,1556.0
52.25,1573.0
52.26,1587.0
52.27,1582.0
52.28,1584.0
52.29,1569.0
52.3,1553.0
52.31,1577.0
52.32,1601.0
52.33,1562.0
52.34,1547.0
52.35,1568.0
52.36,1591.0
52.37,1613.0
52.38,1600.0
52.39,1565.0
52.4,1575.0
52.41,1578.0
52.42,1547.0
52.43,1539.0
52.44,1552.0
52.45,1560.0
52.46,1564.0
52.47,1568.0
52.48,1568.0
52.49,1557.0
52.5,1561.0
52.51,1564.0
52.52,1558.0
52.53,1573.0
52.54,1588.0
52.55,1547.0
52.56,1522.0
52.57,1549.0
52.58,1558.0
52.59,1559.0
52.6,1554.0
52.61,1546.0
52.62,1522.0
52.63,1514.0
52.64,1543.0
52.65,1540.0
52.66,1527.0
52.67,1538.0
52.68,1530.0
52.69,1532.0
52.7,1575.0
52.71,1596.0
52.72,1597.0
52.73,1575.0
52.74,1537.0
52.75,1560.0
52.76,1591.0
52.77,1580.0
52.78,1582.0
52.79,1573.0
52.8,1537.0
52.81,1542.0
52.82,1557.0
52.83,1555.0
52.84,1562.0
52.85,1548.0
52.86,1534.0
52.87,1557.0
52.88,1564.0
52.89,1585.0
52.9,1619.0
52.91,1578.0
52.92,1545.0
52.93,1570.0
52.94,1568.0
52.95,1566.0
52.96,1584.0
52.97,1565.0
52.98,1563.0
52.99,1562.0
53.0,1561.0
53.01,1551.0
53.02,1576.0
53.03,1591.0
53.04,1565.0
53.05,1571.0
53.06,1547.0
53.07,1537.0
53.08,1571.0
53.09,1568.0
53.1,1550.0
53.11,1560.0
53.12,1563.0
53.13,1544.0
53.14,1547.0
53.15,1590.0
53.16,1596.0
53.17,1577.0
53.18,1574.0
53.19,1601.0
53.2,1570.0
53.21,1529.0
53.22,1545.0
53.23,1535.0
53.24,1518.0
53.25,1536.0
53.26,1572.0
53.27,1601.0
53.28,1583.0
53.29,1554.0
53.3,1538.0
53.31,1527.0
53.32,1568.0
53.33,1607.0
53.34,1607.0
53.35,1577.0
53.36,1559.0
53.37,1587.0
53.38,1575.0
53.39,1552.0
53.4,1598.0
53.41,1600.0
53.42,1561.0
53.43,1540.0
53.44,1562.0
53.45,1570.0
53.46,1579.0
53.47,1572.0
53.48,1565.0
53.49,1573.0
53.5,1590.0
53.51,1579.0
53.52,1548.0
53.53,1529.0
53.54,1537.0
53.55,1581.0
53.56,1620.0
53.57,1585.0
53.58,1560.0
53.59,1585.0
53.6,1605.0
53.61,1587.0
53.62,1575.0
53.63,1562.0
53.64,1574.0
53.65,1594.0
53.66,1567.0
53.67,1564.0
53.68,1566.0
53.69,1576.0
53.7,1597.0
53.71,1577.0
53.72,1575.0
53.73,1581.0
53.74,1567.0
53.75,1551.0
53.76,1592.0
53.77,1608.0
53.78,1579.0
53.79,1562.0
53.8,1589.0
53.81,1609.0
53.82,1580.0
53.83,1590.0
53.84,1585.0
53.85,1568.0
53.86,1577.0
53.87,1610.0
53.88,1651.0
53.89,1640.0
53.9,1598.0
53.91,1608.0
53.92,1637.0
53.93,1638.0
53.94,1638.0
53.95,1676.0
53.96,1682.0
53.97,1657.0
53.98,1689.0
53.99,1686.0
54.0,1688.0
54.01,1715.0
54.02,1690.0
54.03,1682.0
54.04,1695.0
54.05,1760.0
54.06,1779.0
54.07,1729.0
54.08,1757.0
54.09,1816.0
54.1,1832.0
54.11,1811.0
54.12,1796.0
54.13,1781.0
54.14,1747.0
54.15,1732.0
54.16,1738.0
54.17,1730.0
54.18,1715.0
54.19,1746.0
54.2,1769.0
54.21,1755.0
54.22,1763.0
54.23,1749.0
54.24,1720.0
54.25,1711.0
54.26,1701.0
54.27,1657.0
54.28,1642.0
54.29,1639.0
54.3,1649.0
54.31,1656.0
54.32,1668.0
54.33,1651.0
54.34,1629.0
54.35,1640.0
54.36,1665.0
54.37,1661.0
54.38,1640.0
54.39,1618.0
54.4,1576.0
54.41,1574.0
54.42,1601.0
54.43,1576.0
54.44,1567.0
54.45,1577.0
54.46,1587.0
54.47,1545.0
54.48,1536.0
54.49,1566.0
54.5,1586.0
54.51,1594.0
54.52,1570.0
54.53,1557.0
54.54,1594.0
54.55,1629.0
54.56,1609.0
54.57,1588.0
54.58,1591.0
54.59,1618.0
54.6,1605.0
54.61,1598.0
54.62,1602.0
54.63,1593.0
54.64,1563.0
54.65,1562.0
54.66,1604.0
54.67,1595.0
54.68,1577.0
54.69,1558.0
54.7,1551.0
54.71,1556.0
54.72,1569.0
54.73,1566.0
54.74,1564.0
54.75,1572.0
54.76,1577.0
54.77,1592.0
54.78,1566.0
54.79,1510.0
54.8,1488.0
54.81,1494.0
54.82,1530.0
54.83,1545.0
54.84,1594.0
54.85,1619.0
54.86,1579.0
54.87,1576.0
54.88,1564.0
54.89,1558.0
54.9,1591.0
54.91,1597.0
54.92,1538.0
54.93,1535.0
54.94,1563.0
54.95,1573.0
54.96,1535.0
54.97,1525.0
54.98,1559.0
54.99,1578.0
55.0,1589.0
55.01,1585.0
55.02,1572.0
55.03,1560.0
55.04,1546.0
55.05,1529.0
55.06,1527.0
55.07,1565.0
55.08,1544.0
55.09,1537.0
55.1,1564.0
55.11,1590.0
55.12,1581.0
55.13,1581.0
55.14,1603.0
55.15,1605.0
55.16,1583.0
55.17,1580.0
55.18,1592.0
55.19,1570.0
55.2,1534.0
55.21,1530.0
55.22,1546.0
55.23,1524.0
55.24,1538.0
55.25,1577.0
55.26,1572.0
55.27,1570.0
55.28,1552.0
55.29,1559.0
55.3,1598.0
55.31,1618.0
55.32,1592.0
55.33,1563.0
55.34,1569.0
55.35,1583.0
55.36,1604.0
55.37,1601.0
55.38,1559.0
55.39,1540.0
55.4,1560.0
55.41,1551.0
55.42,1550.0
55.43,1534.0
55.44,1538.0
55.45,1583.0
55.46,1579.0
55.47,1573.0
55.48,1607.0
55.49,1547.0
55.5,1536.0
55.51,1592.0
55.52,1611.0
55.53,1604.0
55.54,1599.0
55.55,1598.0
55.56,1598.0
55.57,1601.0
55.58,1587.0
55.59,1558.0
55.6,1565.0
55.61,1579.0
55.62,1570.0
55.63,1580.0
55.64,1586.0
55.65,1584.0
55.66,1562.0
55.67,1594.0
55.68,1633.0
55.69,1586.0
55.7,1581.0
55.71,1598.0
55.72,1570.0
55.73,1561.0
55.74,1566.0
55.75,1559.0
55.76,1566.0
55.77,1563.0
55.78,1586.0
55.79,1570.0
55.8,1543.0
55.81,1562.0
55.82,1579.0
55.83,1557.0
55.84,1555.0
55.85,1594.0
55.86,1602.0
55.87,1573.0
55.88,1553.0
55.89,1559.0
55.9,1573.0
55.91,1547.0
55.92,1557.0
55.93,1567.0
55.94,1573.0
55.95,1567.0
55.96,1549.0
55.97,1524.0
55.98,1524.0
55.99,1552.0
56.0,1568.0
56.01,1604.0
56.02,1612.0
56.03,1567.0
56.04,1545.0
56.05,1579.0
56.06,1581.0
56.07,1546.0
56.08,1520.0
56.09,1540.0
56.1,1540.0
56.11,1561.0
56.12,1597.0
56.13,1609.0
56.14,1621.0
56.15,1616.0
56.16,1567.0
56.17,1563.0
56.18,1607.0
56.19,1601.0
56.2,1584.0
56.21,1588.0
56.22,1562.0
56.23,1580.0
56.24,1597.0
56.25,1603.0
56.26,1631.0
56.27,1635.0
56.28,1626.0
56.29,1553.0
56.3,1558.0
56.31,1619.0
56.32,1600.0
56.33,1582.0
56.34,1604.0
56.35,1594.0
56.36,1582.0
56.37,1579.0
56.38,1571.0
56.39,1545.0
56.4,1560.0
56.41,1593.0
56.42,1623.0
56.43,1609.0
56.44,1575.0
56.45,1594.0
56.46,1624.0
56.47,1612.0
56.48,1584.0
56.49,1565.0
56.5,1570.0
56.51,1567.0
56.52,1570.0
56.53,1576.0
56.54,1611.0
56.55,1636.0
56.56,1601.0
56.57,1594.0
56.58,1610.0
56.59,1559.0
56.6,1558.0
56.61,1576.0
56.62,1604.0
56.63,1572.0
56.64,1564.0
